url,favs_lognorm
https://habrahabr.ru/company/pc-administrator/blog/319712/,-0.38220171532453195
https://habrahabr.ru/company/badoo/blog/318336/,0.3215130714213542
https://geektimes.ru/post/284688/,0.4314271301466247
https://habrahabr.ru/company/ruvds/blog/319716/,1.1142177125357717
https://habrahabr.ru/post/280666/,-0.5425009960935517
https://habrahabr.ru/company/superjob/blog/319718/,0.07075025902485989
https://habrahabr.ru/post/319720/,1.3058807525467717
https://habrahabr.ru/post/319724/,-0.886469374890382
https://habrahabr.ru/post/319728/,0.09003136845762744
https://habrahabr.ru/company/1cloud/blog/319714/,-0.7621226867880483
https://habrahabr.ru/company/it-grad/blog/319610/,-0.5057574476887499
https://geektimes.ru/company/audiomania/blog/284694/,0.6505281220429153
https://habrahabr.ru/post/319730/,-0.12568767675019504
https://habrahabr.ru/company/livetyping/blog/319592/,0.6985541551311288
https://geektimes.ru/post/284698/,-0.04578137811077995
https://habrahabr.ru/post/319676/,0.07251525056367591
https://habrahabr.ru/company/everydaytools/blog/319700/,0.5671961179928532
https://geektimes.ru/post/284680/,-0.01018876524238848
https://habrahabr.ru/company/panda/blog/319734/,-0.31120922336403767
https://habrahabr.ru/post/319736/,0.06244740579062468
https://geektimes.ru/post/284702/,-0.8923226594034086
https://geektimes.ru/post/284700/,0.16711659307404425
https://geektimes.ru/post/284682/,0.8629747685793475
https://habrahabr.ru/post/319746/,-0.1547267782234607
https://geektimes.ru/post/284706/,0.16573923059884443
https://habrahabr.ru/company/softline/blog/319704/,1.1115169944205503
https://geektimes.ru/post/284708/,0.685327380210258
https://habrahabr.ru/company/yandex/blog/319766/,0.5328150745372181
https://habrahabr.ru/post/319768/,0.5544337889605473
https://geektimes.ru/post/284712/,0.2606990802467142
https://habrahabr.ru/company/jugru/blog/319074/,-0.14157536857763053
https://habrahabr.ru/post/319782/,0.20322059839338213
https://habrahabr.ru/post/319774/,-0.17475813413521524
https://geektimes.ru/company/madrobots/blog/284714/,0.513896645682802
https://geektimes.ru/post/284704/,-0.033514551950728944
https://geektimes.ru/post/284716/,0.9849139088633078
https://geektimes.ru/company/genotek/blog/284718/,0.38174233257246715
https://habrahabr.ru/company/ffcms/blog/319788/,-0.6147641505751866
https://habrahabr.ru/post/319790/,0.31983711598366804
https://habrahabr.ru/company/pushall/blog/319794/,-0.44246178571058975
https://habrahabr.ru/company/oleg-bunin/blog/319800/,0.15291127079348354
https://habrahabr.ru/post/319808/,-0.4991459807896345
https://geektimes.ru/post/284720/,-0.9481627780463439
https://geektimes.ru/post/284710/,1.5253312484769685
https://habrahabr.ru/company/spbau/blog/319812/,-1.1274320434827276
https://habrahabr.ru/post/319810/,0.3634885584020607
https://geektimes.ru/post/284110/,0.8909290755950064
https://habrahabr.ru/post/319798/,1.3514094068647238
https://habrahabr.ru/post/319786/,0.5578331287750063
https://geektimes.ru/company/audiomania/blog/284724/,-0.22829520621532517
https://habrahabr.ru/company/regberry/blog/319776/,0.031602766742262256
https://habrahabr.ru/company/dbtc/blog/319784/,0.427156955607742
https://habrahabr.ru/post/319668/,0.2516196085995686
https://habrahabr.ru/company/vasexperts/blog/319624/,0.06791176102532276
https://habrahabr.ru/company/smartprogress/blog/319648/,0.47022203554938646
https://habrahabr.ru/post/319826/,0.7060330115795944
https://habrahabr.ru/company/payonline/blog/319738/,-1.110555137131992
https://habrahabr.ru/post/319822/,-0.5950303938750529
https://habrahabr.ru/company/parallels/blog/319824/,-0.29389874504189645
https://habrahabr.ru/post/319832/,0.7016443208604074
https://habrahabr.ru/post/319830/,-0.5035942652744727
https://geektimes.ru/post/284726/,0.6361466208317706
https://habrahabr.ru/company/ruvds/blog/319834/,-0.27786433978573577
https://geektimes.ru/company/intel/blog/284686/,-0.6732891166019971
https://habrahabr.ru/post/319836/,-0.05502708093874563
https://habrahabr.ru/post/319838/,0.2418545669604007
https://geektimes.ru/post/284730/,-1.134931319211188
https://habrahabr.ru/post/319804/,0.8541416007569513
https://geektimes.ru/company/dell/blog/284732/,0.33640707933478003
https://habrahabr.ru/company/1cloud/blog/319848/,0.7850037857495563
https://habrahabr.ru/post/319440/,1.1502308185202859
https://geektimes.ru/post/284736/,0.616668106590883
https://habrahabr.ru/post/319842/,-0.8527369459606319
https://habrahabr.ru/post/319852/,1.5002325137716603
https://geektimes.ru/post/284734/,0.1860180704019438
https://habrahabr.ru/post/319858/,0.5904102401951734
https://habrahabr.ru/post/319722/,1.0099907761114237
https://habrahabr.ru/post/319868/,0.008175416087717352
https://habrahabr.ru/post/319860/,0.06690078247010371
https://habrahabr.ru/post/319862/,0.13155319438344532
https://geektimes.ru/post/284740/,0.1655522803233273
https://habrahabr.ru/company/postgrespro/blog/319770/,0.18305447117439422
https://habrahabr.ru/post/319872/,0.4980583036167699
https://geektimes.ru/company/mailru/blog/284742/,0.37411376295622817
https://geektimes.ru/company/tm/blog/284670/,-0.3888399439857457
https://geektimes.ru/post/284738/,-0.009492958737372686
https://habrahabr.ru/post/319880/,0.051698734946094345
https://habrahabr.ru/company/yasno_tv/blog/319886/,0.18519937520620894
https://geektimes.ru/post/284830/,-1.1212866896355884
https://geektimes.ru/post/284832/,-0.052268736880495395
https://habrahabr.ru/company/oleg-bunin/blog/319888/,0.9557760037921722
https://geektimes.ru/post/284838/,0.3285643226543497
https://habrahabr.ru/post/319876/,0.8611229268625912
https://habrahabr.ru/post/319796/,0.05978458623789155
https://geektimes.ru/post/284840/,1.3212924314292065
https://habrahabr.ru/post/319896/,-1.2199988768473702
https://habrahabr.ru/post/319902/,-0.7695042995429875
https://habrahabr.ru/post/319898/,0.849577716598718
https://habrahabr.ru/post/319586/,-0.0777239540970281
https://habrahabr.ru/company/kingservers/blog/319904/,0.21996303077512275
https://geektimes.ru/post/284844/,-0.932799177922317
https://habrahabr.ru/company/devexpress/blog/319906/,-0.27968922927659406
https://habrahabr.ru/post/319820/,0.9642143894959516
https://habrahabr.ru/company/mosigra/blog/319914/,0.4734820848053485
https://habrahabr.ru/company/croc/blog/319908/,-0.05747241953107812
https://habrahabr.ru/company/panda/blog/319916/,-0.5141734317073491
https://geektimes.ru/post/284834/,0.39251068312755577
https://habrahabr.ru/company/cisco/blog/319910/,0.45364016872924423
https://habrahabr.ru/post/319900/,0.38685036802313116
https://habrahabr.ru/post/319918/,0.48836512436648905
https://habrahabr.ru/post/319922/,-0.2524695339291131
https://habrahabr.ru/company/zadarma/blog/319726/,-0.4024557678824273
https://habrahabr.ru/post/308220/,1.509363577079128
https://geektimes.ru/post/284850/,-0.3931951024986259
https://habrahabr.ru/company/squadra-group/blog/319878/,0.01947620544118565
https://habrahabr.ru/post/319932/,1.300485797108
https://geektimes.ru/post/284854/,0.13428143057259762
https://habrahabr.ru/company/regionsoft/blog/319928/,0.03009878972193652
https://habrahabr.ru/post/319936/,0.903947373668174
https://geektimes.ru/post/284852/,0.1992295410233677
https://habrahabr.ru/company/jetinfosystems/blog/319948/,-0.7148833402842751
https://habrahabr.ru/company/wrike/blog/319944/,0.47777978886689104
https://habrahabr.ru/company/geekbrains/blog/319938/,0.17007701636467198
https://habrahabr.ru/post/319950/,0.45539735701887823
https://geektimes.ru/company/legoeducation/blog/284858/,0.4701307349833922
https://geektimes.ru/post/284864/,-0.5183577218495193
https://geektimes.ru/post/284866/,-0.8539008564999118
https://habrahabr.ru/company/innopolis_university/blog/319960/,-0.09734627145208825
https://habrahabr.ru/company/redmadrobot/blog/319806/,-0.26583496803879564
https://geektimes.ru/post/284868/,0.2842656771247885
https://habrahabr.ru/company/jugru/blog/319854/,-0.3520314341696239
https://geektimes.ru/company/lenovo/blog/284860/,-0.8637218575020564
https://habrahabr.ru/company/darta_systems/blog/319958/,-0.9106169280298992
https://habrahabr.ru/company/microsoft/blog/319962/,0.3978449991555941
https://habrahabr.ru/post/319942/,-0.5115352368869776
https://geektimes.ru/post/284870/,-1.0885023416191129
https://habrahabr.ru/post/319912/,-0.07607014910013063
https://geektimes.ru/company/dadget/blog/284874/,0.9320880987893975
https://geektimes.ru/company/gearbest/blog/284876/,0.08723011335238275
https://habrahabr.ru/company/sendpulse/blog/319964/,-0.13989364938665927
https://habrahabr.ru/post/319966/,0.12652054800945012
https://geektimes.ru/post/284882/,0.6605803252047863
https://geektimes.ru/post/284880/,-0.431979146416812
https://habrahabr.ru/company/appodeal/blog/319970/,-0.19632631397519573
https://habrahabr.ru/post/319974/,-0.17180556227919003
https://habrahabr.ru/post/319686/,0.17067882085561414
https://geektimes.ru/post/284878/,0.8261688482388619
https://habrahabr.ru/post/319976/,0.4592041684788467
https://geektimes.ru/post/284888/,0.4740036912316677
https://geektimes.ru/post/284890/,0.8060542015983132
https://habrahabr.ru/post/319978/,1.0778019951496627
https://geektimes.ru/post/284892/,-0.24505012034069984
https://habrahabr.ru/post/318846/,0.7878314741714039
https://geektimes.ru/post/284898/,-0.9116065251669457
https://geektimes.ru/post/284902/,1.0329696756817301
https://habrahabr.ru/post/319982/,-0.34593252118085527
https://habrahabr.ru/company/it-grad/blog/319612/,0.003195283086783053
https://geektimes.ru/company/audiomania/blog/284872/,-1.087404417198804
https://habrahabr.ru/post/319984/,0.7740987587384935
https://geektimes.ru/post/284904/,0.4818264426521472
https://habrahabr.ru/company/softline/blog/319814/,-0.14865982331792565
https://habrahabr.ru/company/microsoft/blog/319986/,0.02408820201785912
https://habrahabr.ru/company/Voximplant/blog/319866/,-0.6687838260913327
https://habrahabr.ru/post/319996/,0.5277293197570473
https://geektimes.ru/post/284906/,0.8338716712658396
https://habrahabr.ru/company/payonline/blog/312398/,-0.14075208118036792
https://habrahabr.ru/company/google/blog/319772/,0.26553926306563336
https://habrahabr.ru/company/mailru/blog/319956/,0.9418620259883745
https://habrahabr.ru/company/virtuozzo/blog/319998/,0.9818227157691288
https://habrahabr.ru/company/ruvds/blog/320002/,-0.2305145641238262
https://habrahabr.ru/company/dataline/blog/319926/,-0.5266404414951769
https://habrahabr.ru/post/320006/,1.7129456442646915
https://geektimes.ru/post/284910/,1.1268799484501268
https://habrahabr.ru/company/badoo/blog/319934/,0.42767078784700113
https://habrahabr.ru/company/parallels/blog/319994/,-0.5215849759772637
https://habrahabr.ru/company/everydaytools/blog/320000/,0.5213068782839465
https://geektimes.ru/post/284914/,0.14288274095442244
https://habrahabr.ru/company/surfingbird/blog/320012/,-0.7641605118026981
https://habrahabr.ru/post/320014/,1.2310338084514805
https://habrahabr.ru/company/pc-administrator/blog/320016/,0.3473364487679472
https://geektimes.ru/post/284916/,-1.1921654626151443
https://geektimes.ru/post/284920/,0.6601855198604635
https://geektimes.ru/company/nag/blog/284912/,-0.2719361172311994
https://geektimes.ru/post/284918/,0.0073892890820071305
https://habrahabr.ru/company/spbifmo/blog/320020/,-0.6211451082005874
https://habrahabr.ru/company/1cloud/blog/320026/,-0.45888765269082227
https://geektimes.ru/post/284922/,0.7370118233326021
https://habrahabr.ru/post/319864/,1.4619662795073525
https://habrahabr.ru/post/320034/,0.362936820146865
https://habrahabr.ru/post/320036/,1.3526115166587238
https://geektimes.ru/post/284846/,0.49040173767137074
https://habrahabr.ru/company/mipt/blog/320042/,-0.5804526351652214
https://habrahabr.ru/company/oleg-bunin/blog/320044/,0.6371134445603449
https://habrahabr.ru/post/320046/,0.32266219611091757
https://habrahabr.ru/company/nanosoft/blog/320048/,0.4141502265345146
https://geektimes.ru/company/top3dshop/blog/284928/,-0.09806479553585572
https://habrahabr.ru/post/320050/,1.085586296094631
https://geektimes.ru/post/282532/,-0.040437753477868724
https://habrahabr.ru/post/320054/,-0.45208771867673847
https://geektimes.ru/post/284934/,0.6958561558619674
https://geektimes.ru/post/284936/,-0.5368983988707186
https://habrahabr.ru/company/kaspersky/blog/320060/,-0.21884725222080503
https://habrahabr.ru/company/meduza/blog/320062/,0.2062503592798255
https://habrahabr.ru/company/piter/blog/320064/,0.3273427903975368
https://geektimes.ru/post/284940/,0.6280617463749185
https://geektimes.ru/company/pult/blog/284942/,-0.4671590948567757
https://geektimes.ru/post/284938/,0.35302889120385594
https://geektimes.ru/post/284944/,0.9665529797086357
https://geektimes.ru/post/284930/,-0.15075739113559722
https://habrahabr.ru/post/320066/,-0.23716331201501434
https://geektimes.ru/post/284946/,-0.05291094407326764
https://habrahabr.ru/post/320070/,0.7810026653934039
https://habrahabr.ru/post/320072/,0.4626575187598018
https://geektimes.ru/post/284950/,0.4348248420702281
https://habrahabr.ru/post/319894/,1.4799046869368013
https://geektimes.ru/post/284954/,-0.39401741606091184
https://geektimes.ru/post/284956/,0.8476680086740611
https://habrahabr.ru/post/320080/,1.1376505107433355
https://habrahabr.ru/post/320082/,0.43912190816831925
https://geektimes.ru/post/284958/,0.3065309979705618
https://habrahabr.ru/post/320086/,-0.8965673206140601
https://habrahabr.ru/company/pushall/blog/320090/,-0.24666653239054354
https://habrahabr.ru/post/319542/,0.5212744385427753
https://habrahabr.ru/post/320092/,-0.4939968259431529
https://habrahabr.ru/post/320098/,0.13487643870316945
https://geektimes.ru/post/284964/,-1.0275487301132473
https://geektimes.ru/post/284966/,-0.5733386622419331
https://geektimes.ru/post/284968/,0.6168721502480182
https://habrahabr.ru/company/3cx/blog/320102/,-0.7575380563962074
https://habrahabr.ru/post/320100/,0.8151375913490035
https://geektimes.ru/post/284972/,-0.7597134787937376
https://habrahabr.ru/post/320104/,0.7477601157031735
https://habrahabr.ru/post/320108/,0.04174426359597546
https://habrahabr.ru/post/320110/,0.9533892595487007
https://habrahabr.ru/post/320114/,0.2774852414550655
https://habrahabr.ru/post/320116/,-0.8380458369118394
https://geektimes.ru/post/284974/,1.6298526982265094
https://habrahabr.ru/post/320320/,-0.09320892618022213
https://geektimes.ru/post/284976/,0.40219531629700267
https://geektimes.ru/post/284962/,0.6113605377212853
https://geektimes.ru/post/284978/,0.5369813968202418
https://habrahabr.ru/post/320122/,0.5260486256461403
https://habrahabr.ru/post/320124/,0.9298321640954931
https://habrahabr.ru/post/320134/,0.27221659846226526
https://habrahabr.ru/post/320136/,0.31434494395297347
https://geektimes.ru/post/284970/,0.5712737405692481
https://geektimes.ru/post/284984/,-0.06764158430216641
https://habrahabr.ru/post/320142/,0.9916415118812447
https://geektimes.ru/post/284894/,0.22718288630867162
https://habrahabr.ru/post/320148/,-0.41996716017377816
https://geektimes.ru/company/madrobots/blog/284988/,-0.013795993312741436
https://habrahabr.ru/post/320076/,-1.2464436543366022
https://habrahabr.ru/post/320154/,0.4632482985459791
https://habrahabr.ru/post/320156/,0.5785623548328072
https://habrahabr.ru/company/kingservers/blog/320160/,0.7839551039288868
https://habrahabr.ru/company/zfort/blog/320166/,0.9033633919980872
https://habrahabr.ru/post/320168/,0.7687752254416484
https://habrahabr.ru/post/320106/,1.3802992027047147
https://geektimes.ru/post/284992/,0.02589376679413423
https://habrahabr.ru/post/320172/,0.7315849156991282
https://geektimes.ru/post/284996/,0.3902862285515016
https://geektimes.ru/post/284386/,0.7468245432329499
https://geektimes.ru/post/284980/,0.5755965451444508
https://habrahabr.ru/post/320178/,0.22526158974003319
https://habrahabr.ru/post/320176/,0.02498838169607828
https://habrahabr.ru/post/320132/,0.6352514771669429
https://habrahabr.ru/post/320180/,-0.46333470114988956
https://habrahabr.ru/company/bizone/blog/320032/,0.35047869172149215
https://habrahabr.ru/post/320174/,0.7093294822465593
https://geektimes.ru/company/nag/blog/284998/,0.12845447888931072
https://geektimes.ru/post/285002/,0.7616760430561261
